"","1796","1797","1798","1799","1800","1801","1802","1803","1805","1807","1808","1809","1811","1812","1813","1814","1815","1816","1819","1820","1823","1824","1826","1827","1830","1831","1832","1834","1835","1837","1838","1840","1841","1843","1844","1845","1846","1847","1848"
"Taurine",5.81413053182507,5.5853742436059,5.41610040220442,4.87137322676275,5.47646355193151,6.08449941307517,7.6657534318617,5.02058562494942,7.86691391108347,5.78382518232974,5.64190707093811,4.86753445045558,6.69394305509681,5.8171111599632,5.63121178182137,5.40717177146012,5.61495126094959,5.19295685089021,6.16331480403464,8.15190987294091,5.30081424674662,5.18458860121969,12.043227192141,5.46383180502561,4.56434819146784,5.19573077777294,7.79605797431612,6.5191472879404,6.38435087300929,6.33505425149806,5.44457987352629,4.20469261939097,6.10590868149885,6.73518601363086,6.47620283611065,5.67846466667191,5.74460446917646,6.84534781885352,4.90897164031976
"Taurocholic acid",6.7328064765176,7.59412957525465,8.61875650682568,7.73127261070394,6.58617165485467,7.05617528410041,8.53227882883428,5.82156551031258,6.49828214947643,7.04184901346284,7.71979598948249,7.03174125876313,6.23832462503951,6.99805291696292,6.75460409948796,5.73657229747919,5.86078622346587,7.23597930674685,6.79570577517351,7.46737106691756,8.85359399691488,6.20354715106277,8.69859766114771,7.10455485495674,7.80180040190897,8.14046130213095,8.26693534761046,7.35659911039225,7.85631957140659,6.59714570188665,5.82894561761021,6.18517928773138,4.34380542185368,8.14220879056166,1.25276296849537,9.27035304188235,7.52023455647463,6.25286681053928,5.83773044716594
"Threonic acid",5.30330490805908,5.11799381241676,4.49980967033027,4.70048036579242,7.12648912180765,5.38678601453564,6.48920493132532,6.12358870003502,5.2548878086207,5.97126183979046,5.30330490805908,6.31264183869356,4.71849887129509,5.33993904123886,4.60517018598809,5.64721212316781,5.15329159449778,6.67076632084587,5.67160357629197,6.13122648948314,5.28573858434118,5.65248918026865,6.01249191430006,6.96318998587024,4.94875989037817,4.9416424226093,6.00881318544259,6.11589212548303,5.7509840761405,4.89034912822175,5.28826703069454,7.09672137849476,5.59285091394892,5.74620319054015,5.44889022502741,5.27299955856375,6.19440539110467,5.97380961186926,5.3890717298165
"Threonine",7.40701426637666,9.07720889937299,9.12755641049726,8.89727211313399,9.78788027320438,8.4213428657594,9.85778387027713,9.14670810673133,8.5179928715868,7.85573845758878,10.4633461681294,9.81563946196293,8.60337088765729,9.76741006421624,8.87605574080038,10.345798761765,9.31582587982216,10.285547552198,8.67658724356649,10.8261181449565,9.16413935307547,8.86559399890272,8.42002127966396,11.1687294768273,8.53738789870176,9.38969921091937,10.7887415906248,9.10453531307921,8.7268056084461,9.67079858837839,9.6622754944692,8.67556352738768,9.32215004702819,11.2702996100507,9.844453852033,8.47491179915963,9.82111087326868,7.20191631753163,8.48456668858914
"Thymidine",8.53188474015923,11.307713919882,9.19090267808371,9.99451585088369,9.14211506298062,9.75243207761617,10.8390415505911,7.88269220628903,8.71275997496021,10.3410648345603,9.09974395063416,9.89623632582193,9.19811595735346,9.86245720297814,7.96814635483005,8.9558996333042,8.46305374531559,10.2135058048336,10.8029169273349,8.06022424044096,10.700487863219,9.92461283415108,7.5234813125735,7.1608459066643,5.84354441703136,8.01780194527591,10.0104343094478,8.87409810890902,8.83353560436123,10.9613993670779,10.2896339162579,9.07354652045819,9.4596973301063,10.5718296141771,7.70481192293259,8.86290829511863,9.21652123105126,7.95822719232231,7.94714820799028
"Thymidine-5-monophosphate",3.49650756146648,3.40119738166216,3.46573590279973,3.15700042115011,6.58410054607154,3.36729582998647,3.04452243772342,3.85014760171006,3.61091791264422,4.01638302075239,6.63529017233522,4.69592454925656,3.31418600467253,3.09104245335832,2.86220088092947,3.31418600467253,4.93806460126142,3.94158180766969,3.43398720448515,3.78418963391826,3.11351530921037,6.89365635460264,3.29583686600433,3.68887945411394,3.51154543883102,3.27714473299218,4.7999142627806,5.5834963087817,3.95124371858143,3.31418600467253,2.67414864942653,3.97029191355212,3.29583686600433,2.99573227355399,3.94158180766969,3.17805383034795,3.65065824129374,4.1026433650368,3.56953269648137
"Tomelukast",4.89034912822175,4.84811636459848,5.02058562494942,5.01063529409626,3.71357206670431,5.64897423816121,4.40671924726425,4.3502779363593,4.90897164031976,4.57471097850338,4.97327950755249,5.4249500174814,4.78749174278205,5.26009615372784,4.90527477843843,5.2548878086207,6.10813585391167,6.39692965521615,4.65396035015752,5.73979291217923,7.37994401913321,5.18458860121969,4.84418708645859,4.22683374526818,6.22554803846053,5.20125565370491,6.25670927444083,4.42484663185681,4.3502779363593,5.01727983681492,5.33753807970132,4.64918707140487,4.49423862528081,3.3499040872746,5.85220247977447,6.29341927884648,3.83945231259331,4.91998092582813,6.70502691241052
"Toradol",4.64439089914137,4.84418708645859,4.24849524204936,3.13549421592915,3.8286413964891,4.0342406381524,5.84209409045371,4.76217393479776,5.26527751246984,4.02535169073515,4.3502779363593,3.85014760171006,4.42484663185681,3.40119738166216,4.81624115606803,3.3499040872746,3.70130197411249,4.54329478227,3.89182029811063,4.20469261939097,4.969813299576,4.26969744969996,3.74950407593037,4.80402104473326,4.35670882668959,4.36944785246702,5.45958551414416,4.11087386417331,4.62005879848184,4.51085950651685,4.62497281328427,4.08597631255158,7.28035278346468,4.7361984483945,4.74493212836325,5.24438902452248,3.02042488614436,4.0943445622221,4.48863636973214
"Torasemide",6.84214952188414,5.17048399503815,7.08631978689838,4.68675017298051,6.00512087355547,7.63288550539513,6.36130247757299,7.42595365707754,5.57784125129835,5.78842994871649,6.61002287067685,6.32435896238131,6.76619171466035,6.84268328223842,7.70751219460034,4.44851637594271,5.53536382303124,5.62401750618734,5.72847508724657,4.76217393479776,7.31421988742338,6.49299712396238,5.75732324158423,6.2709884318583,8.10273779146994,5.97761914028593,6.23930071101256,6.58548176176074,6.67329796776765,6.89111763782911,7.3031700512368,6.94022246911964,5.98015078720771,5.91079664404053,6.73161458126326,7.17472430983638,5.76205138278018,4.43081679884331,6.63397611169935
"Tyrosine",9.65110827178673,8.96826881077645,9.06230429314878,7.89245204352035,9.74806105920482,9.41373009480353,8.82834762005316,8.90435854235297,8.98675922493092,9.79970911806095,9.19862197902198,9.55905874619846,8.44149934704704,9.22187360778986,8.30548401772769,10.0674541836081,9.09352561738435,9.09211974058875,9.74452112893975,8.5143892640835,8.61667646990119,10.0255060503901,10.7893396952697,9.71060037563739,8.24708905123853,9.10486873903395,9.70023853605918,9.8330114387318,8.51348632948491,8.93524541502987,8.69274186392276,8.62810825198739,10.4807187034987,9.74449182104567,9.43508264465409,8.98419231164167,9.87315720272829,9.77984991207795,9.9379855929437
"Tyr-Tyr",6.4449258534844,5.86220971125072,5.94017125272043,4.83628190695148,5.47646355193151,6.13231285569536,5.66988092298052,4.61015772749913,5.99021376520633,6.4990348781533,5.87773578177964,5.27811465923052,5.62040086571715,6.79570577517351,5.76205138278018,5.76675727381759,5.82008293035236,5.12396397940326,6.14953610167848,6.06145691892802,5.31566600488265,5.19849703126583,6.19133947148284,6.1527326947041,5.14749447681345,6.33859407820318,6.65801104587075,5.80211837537706,5.60396213937399,5.00394630594546,5.79605775076537,5.64897423816121,5.4510384535657,6.82219739062049,6.01004093268092,6.12905021006055,6.29156913955832,5.8805329864007,4.96284463025991
"Uracil",11.6604053731634,12.497872478358,11.328341350522,11.7366408527548,12.4318307758519,11.8062553086946,12.1262878212685,11.2702613715701,9.89384117548432,11.93447059379,11.358298838565,12.588262303066,10.5651698654655,11.4202892070483,10.0709492464231,12.0965590734151,11.3446074000022,11.8558908610452,12.0713033441555,12.151056640974,11.5274642625913,12.3962755626499,12.0240710375471,11.5826893724658,9.60716828668868,11.8586122597086,11.286990521343,12.5190495882032,10.8327043812964,11.7937037611052,3.48124008933569,11.9033479987331,11.8091670500506,11.7832731614857,3.95124371858143,11.807242974139,12.2185766436908,11.7273349854384,11.6920460708493
"Valine",9.4260564074616,8.31935182296425,8.9478711019958,7.81318726752142,9.86011021256656,9.56626503452421,8.55843109943248,9.17972651335835,8.93128762622246,9.30310185205749,9.26340709291287,9.96495887462423,8.46526811855132,9.18070556684649,8.12444685571585,10.3163585029049,9.34635617589363,8.6278397115033,9.59291208127104,10.073820870018,7.96935774201635,10.1416379359569,9.89593409688121,9.45684882559513,8.15665364666106,9.20994029195484,9.0305555948342,10.0304505453764,8.62470139913152,8.75004942158424,8.94546295217767,8.4040244933106,9.7626725558939,9.24077257909638,8.85330822138961,8.70773090298153,10.0923708671652,9.8949764355177,9.99604394414383
"Val-Val",12.5180344404669,10.9982340453013,11.8340918770769,10.2802444965075,11.4794875988792,10.5256219658497,11.7213938610071,9.9040873726081,11.5946529065285,12.5941830277852,11.77440472255,11.4764222560553,10.9275468982708,11.8060837654765,11.8707047988458,11.741283397737,11.1646296039767,11.9754386104567,12.1544951002208,11.9649496788583,10.8451535907415,10.5413730487387,10.9628304602,12.1409179345867,10.429487462273,11.6687404733198,12.2708158332221,11.1247819678044,10.7711026136862,11.7112474953857,10.2400312151779,10.608056752761,11.4342663829784,12.3445141512951,12.1338647900877,11.1882058944159,11.7353407511638,11.0530305698728,11.3600830955982
"Valylphenylalanine",10.1269710460634,10.2285557235723,9.01475118818132,8.93944986216424,9.10597935665144,8.60024674655152,10.6989092419293,8.33290971130874,9.75929957972308,9.81836529911929,8.90116223917951,9.27925990744078,8.66664714458457,10.4248375997583,9.19644426678407,9.70935653778267,9.39128598259021,9.38903034253609,9.32138967575148,9.62714098974809,9.09599517019132,8.97201972906213,9.33087517360492,9.96451209437389,9.12019682212322,9.85778387027713,10.4341452149305,10.23847654684,8.93405972224884,8.73472100394481,9.45571497213171,9.19568348263255,9.05181346374795,10.4741845733395,10.0712875128111,8.83477381421388,10.0903819711752,9.48906999052994,9.11460009969535
"Vanillic acid",6.9037472575846,6.81179488783623,5.80814248998044,6.20455776256869,7.51152464839087,5.44241771052179,7.59135704669855,7.08170858610557,4.93087032562739,6.29618808541461,5.61312810638807,9.11239672764606,5.16763904290592,6.3818160174061,5.52744298953979,7.24029120706754,5.77144112313002,4.77912349311153,5.24702407216049,5.74620319054015,6.56526497003536,7.29199675063867,6.34475878288724,5.90126627918983,6.1463292576689,6.10031895202006,6.17482722841035,7.03702761468628,7.42833319419081,6.37246618303777,5.51141058200874,6.09919724691086,6.35088571671474,6.16015191262613,5.71702770140622,6.47850964220857,6.75460409948796,7.49720722320332,6.05678401322862
"Vanillin",5.22035582507832,5.57215403217776,7.38832785957711,4.49980967033027,5.12396397940326,5.3729609095438,5.4249500174814,5.54126354515843,4.83230575857184,5.11198778835654,5.98645200528444,5.93224518744801,5.51745289646471,5.10897119481712,5.76047781833275,3.19867311755068,5.50736199348274,3.83945231259331,5.2704321630585,4.48863636973214,4.969813299576,4.14313472639153,4.14313472639153,5.27811465923052,5.75257263882563,5.40042258948519,5.95842469302978,5.24174701505964,4.84418708645859,4.95582705760126,4.70501552095781,4.79579054559674,4.46590811865458,4.68213122712422,5.8847141771611,6.26720054854136,4.77912349311153,7.58197444965656,5.87773578177964
"Vardenafil",5.98141421125448,7.76684053708551,5.17332087637335,6.14846829591765,7.18614430452233,6.29710931993394,5.24965219456676,5.6970934865054,5.37989735354046,6.09919724691086,6.70134592665909,6.01859321449623,5.38219885052874,6.36732918543986,6.1892902904379,1.38629436111989,7.84227877911735,5.93489419561959,8.12710918534638,5.29581423632992,5.26785815906333,6.59714570188665,6.24610676548156,6.9416734971856,6.49375383985169,6.9037472575846,5.21764946348058,6.6496320087719,6.41099691242758,7.8741686202595,1.50407739677627,5.90536184805457,1.38629436111989,4.77491296057519,5.75415868198127,5.69035945432406,7.26542972325395,6.82708737591468,6.01493690329312
"Vincristine",3.71357206670431,1.25276296849537,3.8177123259569,3.62434093297636,3.43398720448515,3.92197333628131,4.70048036579242,3.63758615972639,4.29728540621879,3.74950407593037,5.17332087637335,4.21212759787848,4.25561270981822,4.16666522380173,4.60517018598809,4.24849524204936,3.71357206670431,4.36944785246702,3.97029191355212,3.74950407593037,4.61512051684126,3.44998754583159,4.3502779363593,4.92362391710663,3.91202300542815,1.25276296849537,4.28358656186063,4.30406509320417,4.22683374526818,1.25276296849537,5.11198778835654,4.0517849478033,7.05574415669559,4.54329478227,4.25561270981822,3.90197266957464,3.93182563272433,4.18205014264121,3.8177123259569
"Vitexin",4.51085950651685,5.30578938138674,4.88658264542628,5.04985600724954,4.01638302075239,4.53796143629464,6.56667242980324,3.97029191355212,4.0517849478033,3.2188758248682,3.8177123259569,3.65065824129374,4.16666522380173,3.40119738166216,4.51085950651685,2.60268968544438,2.9704144655697,4.54329478227,4.06902675423781,6.68398653227401,4.1026433650368,4.26267987704132,4.34380542185368,4.33073334028633,3.3499040872746,4.06044301054642,4.02535169073515,4.71849887129509,4.88658264542628,4.0943445622221,2.60268968544438,3.17805383034795,3.04452243772342,5.01063529409626,3.79548918917219,4.24849524204936,3.85014760171006,3.85014760171006,4.01638302075239
"Willardiine",4.43081679884331,3.23867845216438,4.43675153436313,3.46573590279973,4.00733318523247,3.89182029811063,4.47163879336357,3.79548918917219,3.95124371858143,4.1026433650368,4.89034912822175,4.29728540621879,4.26969744969996,3.48124008933569,3.79548918917219,4.3502779363593,3.8177123259569,4.01638302075239,3.98898404656427,3.49650756146648,3.72569342723665,3.59731226058845,5.12989871492307,5.15617759938691,3.85014760171006,2.83321334405622,4.3502779363593,3.36729582998647,4.46590811865458,4.0943445622221,4.65871095291612,3.97968165390196,4.35670882668959,3.72569342723665,6.57577294763378,4.21212759787848,4.79164975293071,3.76120011569356,4.02535169073515
"Xanthine",12.2552865294415,12.6082690840202,11.95211544248,12.271832295786,12.8394923798163,12.4995795953966,12.8658763083397,12.0900976618622,11.3203535523201,12.6919634648797,11.8846648680098,12.8134985256846,11.5227173674327,11.5328261266766,10.9112629745325,13.6420710388292,11.3675238997752,12.7023651735988,12.5368249832464,13.5940499646814,12.3459150194532,12.277760548821,12.6659343943283,12.4779873132134,9.83099750161094,12.2378764985737,12.1589391083961,12.945043690377,11.6710823947649,12.3923218954954,12.5601005892529,12.4233087823799,12.9010531445344,12.4767007471661,12.2152751720949,12.7882561419619,12.8032071495928,12.6068718853849,10.7534888980691
"Xanthosine",6.91522729382084,8.26113897664477,7.86940171257709,8.05054392998307,8.42420032456707,7.27966360356146,8.71980745147795,4.24849524204936,5.41164605185504,8.05515773181968,6.78048992793626,7.24351297466548,5.76988227636072,4.43675153436313,5.19017520792833,8.39683183474505,6.10813585391167,7.68868437292562,8.56207095019432,8.09514127970367,8.05642676752298,7.9357662604667,5.68017260901707,7.4941520895952,4.19720194766181,6.69208374250663,7.09298925722313,7.63554540298562,4.40671924726425,8.36299251033894,4.76217393479776,7.04403289727468,5.81859814908478,7.61332497954064,4.19720194766181,9.45422728442829,8.10862326835459,7.26157615393796,5.73495809212465
"Xylose",7.7591874385078,6.81289499795818,7.61184239958042,8.37919469325895,7.67902023880603,6.24707528855969,8.86545282575362,8.85330822138961,7.89058253465654,8.4084937744929,7.67042852219069,8.91348300158895,7.84561178877085,6.99439158564168,7.53822886501402,8.53119471105205,7.46794233228585,7.39970384697844,7.53342629441717,7.54538974961182,7.87587915949631,8.60373779281642,6.21260609575152,7.40731771046942,7.02063743603881,8.1635137564573,7.6150518826465,9.15878388506178,7.76556908109732,8.24892151248428,7.92135419332329,7.54115245513631,6.86380339145295,7.84854348245668,6.45598441799746,6.98378996525813,9.67215430703799,9.17972651335835,7.49248171058766
"Zeranol",4.52720864451838,5.61677109766657,4.22683374526818,4.17438726989564,4.65396035015752,4.95229971708329,4.71402459090017,4.74927052996185,5.30826769740121,4.59511985013459,4.85981240436167,5.62040086571715,4.65871095291612,5.02058562494942,4.9272536851572,4.81624115606803,7.38523092306657,4.79164975293071,3.44998754583159,4.77491296057519,5.15039723647141,5.0401940963378,4.5798523780038,8.09178044549838,5.0998664278242,4.68675017298051,5.11198778835654,4.61015772749913,5.34948565312244,5.84499264320772,4.39444915467244,5.0401940963378,4.37575702166029,4.35670882668959,4.75789127300575,5.40492710160629,3.96081316959758,4.80402104473326,4.18965474202643
"Riboflavin",9.15212846222777,10.2561143136283,8.6159519634395,10.2376893565319,9.72301428659979,9.24643119212054,8.95357540215912,9.42262517995552,10.0637551997987,10.0350200737476,8.70731756027321,9.9167985665958,9.03199091593463,9.90511123365223,8.00503334463711,9.86058005152485,9.93326477752363,8.86035727332702,9.4555584776087,9.61959827832304,9.50129209329559,10.2107332531378,9.82625547467286,9.86303007490485,8.70640760446736,9.63371088395318,9.42472568161649,10.1197071887775,10.2081189206966,9.85201003065342,9.76700896405042,10.1825954717678,9.06543020018037,9.97173014263238,9.35599794439855,9.20507654230108,9.64859530290734,10.603709646768,9.02208122251547
"1-(Benzo[d[1,3dioxol-4-yl)-2-(ethylamino)propan-1-one",9.3415002046742,8.59118687132456,10.7498599848468,5.76362247501222,10.1001023065041,8.9089649723924,9.62773405094962,10.3998744376,5.96870755998537,5.08759633523238,10.0881397246684,8.93583773463652,10.6459366710489,7.69802917027281,11.3117818799356,8.3422443889517,6.41427829355076,8.3813734682737,5.22305488204749,5.4380793089232,11.2274409760619,9.96587532497094,9.96234590954248,9.02995693581249,8.10122309866293,8.29041805386798,10.4509584604989,11.0728611480871,5.22305488204749,9.07612302985637,4.65396035015752,10.2756543752428,4.44265125649032,10.9468601736281,10.5946577802119,10.5208195352307,6.04500531403601,10.914269947503,10.6695249998617
"1,5-Pentanediamine",6.22158371215862,9.80760971164273,9.94855651590371,9.78371817039914,8.76981787205262,9.56703531571492,8.23708238446078,10.6548564702962,8.67231482828354,9.04499391938819,9.41087014841881,10.4690996125595,8.03641168899862,8.3006527912356,9.94431754702438,11.0156328554868,9.5097039492018,8.03641168899862,9.49638360225944,11.0843478078136,8.37724123098879,10.420866655272,9.22365138603585,9.49416501410066,6.03548143252476,5.19017520792833,9.97121629201146,9.24135442550535,5.90808293816893,10.2931111776469,9.93496199449587,10.653204084584,9.97778300711392,8.59535721238559,9.90733016025358,7.51125123758944,10.8499873606148,10.8088386643719,10.2379577864867
"1-Hexadecylpyridinium cation",6.29249463707926,4.26969744969996,4.89034912822175,5.62401750618734,10.879150357409,10.4733365167516,4.80402104473326,5.74779936007298,3.8607297110406,3.98898404656427,4.52178857704904,5.03043792139244,4.15103990589865,5.40492710160629,4.12713438504509,6.11919791361753,12.5430429723696,4.29045944114839,10.2733254830011,3.9982007016692,12.6034702990606,4.66814498514948,4.85592890433527,12.9916064181919,10.4860243498561,6.37672694789863,4.25561270981822,4.26267987704132,5.9519437889457,4.11087386417331,8.02306079059191,7.85166117788927,10.2825573492848,4.59005654817804,4.87900685161782,5.63121178182137,7.42773884053289,4.83230575857184,9.30054663986233
"1-palmitoyl-2-hydroxy-sn-glycero-3-phosphoethanolamine",10.8082318805099,10.3805754043173,11.6700574106905,11.5735218510939,10.2202853679281,10.6801483333239,9.31555587712049,10.699958175328,10.491051970521,12.3720255471907,11.4356501744629,11.8104972228719,10.6325326240931,11.2078191346581,9.98608085083998,11.8952652316767,11.1930163002218,11.1437946969069,11.0554036132265,10.1883092881219,11.8233506900739,11.6910214398882,11.3717592871178,11.4212596364435,9.78163060475724,11.6011744091909,11.5031781135153,9.76852656710201,9.22719748904261,11.2527353353578,10.1021744634163,12.1255104279347,9.48751745978282,9.61437111854617,12.5091653616814,10.8191981161452,10.185164128036,8.98444303246535,10.6302266535076
"1-Stearoyl-2-hydroxy-sn-glycero-3-phosphocholine",9.92881411048214,9.57230629397149,6.71174039505618,8.07604909085106,7.43661726523423,8.92572027356022,9.92431906211606,8.26268796365901,8.03511698093623,10.3452363727215,6.70747339681119,8.75605259917045,8.59480217074322,10.1220003986656,8.15550570565396,9.11668881589473,8.53188474015923,10.4552151676225,7.80811986030603,8.24249315318763,10.6236904051195,10.0857882757797,10.7230030319109,8.85879510585745,8.47114925291483,10.1677346587288,10.422087874856,8.55362154802979,9.47550839454562,6.55961523749324,7.91004020402315,8.97328804047572,8.8803769072678,10.433497965717,9.79275150344146,9.80570932961742,8.24722005274523,6.66759272249833,7.74305285164676
"2-Deoxyinosine",8.70267641154777,9.98511362141607,9.53762769902032,9.83226004324776,8.97651497231511,8.25153350299895,9.59059023094328,6.71477714199965,6.99484998583307,10.0868918562813,8.01697774676226,8.93287262193137,6.43294009273918,9.38936483265084,6.98933526597456,8.67265729404031,6.7428806357919,8.84592123330402,9.21994410811888,9.21044036697652,9.34193864733293,8.49187538343195,6.86849456502883,9.73955586085376,5.29831736654804,9.54652685348758,8.51939077495972,8.44031214708028,4.17438726989564,9.04505290773801,7.8798590756755,9.18111751329928,8.07371464110986,9.0040539377284,8.6652683094816,9.54959444997195,8.32020459757888,8.03300949859667,6.79961312036243
"3-(Hydroxymethyl)-6,7-dimethylquinolin-2-ol",9.74911184739257,9.43906830158429,11.3466642477228,5.73334127689774,11.3306779054384,7.722677516468,11.0818040300483,11.3912379417131,7.76937860951398,6.22356783979366,11.6013346146203,10.4518690428286,12.465515338669,8.61313953246345,11.6463324748595,9.03913678091607,7.42625140905235,9.97151996292795,5.21764946348058,5.83773044716594,12.2810919879741,10.0800844211932,10.3498066546526,11.3353526151985,8.87828835178846,10.2088744652314,11.3455713352981,12.1593085524918,7.7628087013851,9.53795204087948,4.9452074887738,12.4805497904199,5.68866883684615,11.146560870484,11.0048543773172,12.0840264731058,8.23150912162713,11.8741809024131,11.0909193048418
"4-Hydroxyquinoline-2-carbaldehyde",8.20303024171486,10.1137282184948,8.81425612567377,9.21153965255166,9.01322999770879,6.04737217904628,8.16322885617048,6.55250788703459,9.40874030939948,8.38286147862095,7.58350194486191,8.54772239645106,7.13169851046691,4.0342406381524,8.03365842788615,7.72334130673466,6.79290543730319,7.17625453201714,7.07454009662696,7.79338059654541,6.49450998355501,10.1800960385193,8.11312710422178,9.94534900663105,4.83230575857184,5.13873529672357,9.9100907036697,8.14293601043227,10.1032601175271,8.1586593779925,10.1488230313568,7.12246335147525,5.6436785505865,7.37148929521428,8.28614346853093,5.2704321630585,6.11478776313998,6.8870422373846,8.10031318049277
"4-Methyl-5-thiazoleethanol",10.7167372987838,10.9479164094781,8.27626747030623,11.315595848549,11.3975033900514,11.383653559266,10.4169846048573,9.05216493701031,10.4805783309498,10.9056256508691,10.7060719277944,9.00374661420651,10.0123867994921,9.99062808785113,8.34569287325387,11.4183894853956,10.3824044651862,10.3079521603107,10.786366268065,9.1329192250076,11.8627827212016,10.6852521114415,6.94601399109923,9.59086366978014,9.28368376620039,11.962637097198,10.1493510402866,10.793095442627,11.3295013005278,10.2913146887901,11.3744045022612,10.7167372987838,10.5735580017661,8.64795826129579,8.71735466633852,10.5554350630987,10.2414586652811,9.91977912131301,10.7071357636385
"alpha-Chaconine",6.23048144757848,9.16711966952162,5.90126627918983,5.2548878086207,4.85981240436167,12.723433865683,7.73280753042202,6.86223476368033,8.89966257973009,6.09017802004401,3.3499040872746,2.56494935746154,3.74950407593037,8.38366179879172,6.53813982376767,2.56494935746154,5.59098698051086,8.52694548285892,6.24804287450843,7.16433360638258,6.58823848301034,7.56449777764828,3.8286413964891,2.56494935746154,5.73495809212465,5.6076386141033,4.81218435537242,7.56941179245071,5.69541422498568,5.19849703126583,7.52779398772144,6.83410873881384,6.30991827822652,8.20603776277881,7.50301395872296,6.21260609575152,3.40119738166216,2.56494935746154,3.41772668361337
"Arg-Leu",10.3971466713802,10.3098522558871,9.0325883588966,10.0131264030535,8.79792617477981,9.9103141978784,9.7843097947068,8.04494704961772,10.1143763197833,10.3154150675719,9.03025631012242,8.87745170668632,8.81075792702617,10.5347460314172,8.28197705886776,8.15248607578024,9.28019287387502,9.74931603915852,10.2026101815366,8.83978380835621,9.66478610230597,9.45864471894889,8.16322885617048,10.6574828593453,8.67599020316323,10.1572766939647,10.0408989083591,9.25836834098676,7.91753635394363,9.05678118384988,9.04829192002178,9.67212279956284,9.13016015484865,10.7407026090103,9.5541782725134,7.71154897962915,9.54395137631636,9.87827230339506,9.25946381393574
"Benzyldimethyltetradecylammonium cation",12.3757268085964,9.91877017606729,8.84685658610812,11.530485383195,10.0669235613881,9.95596139979683,8.42013147857311,8.52128480931949,8.46210322509828,9.67881157766047,9.43035904594287,9.52577135738037,9.47673496528471,8.16678428905615,8.35078435308233,7.641324374041,8.79943549511765,8.50986641602978,8.38594490480628,8.24590926477409,8.67317077287059,7.93808872689695,8.51849234714786,8.63248423575097,9.69664786792845,8.82335348511379,9.07497873404551,7.99715862856494,7.78904040165748,8.22737550683403,7.27343951707846,11.4807895949402,9.88144642165925,8.67633141275453,9.11212096446972,10.6545851942948,10.0744532077918,9.10063710688422,9.49780992184664
"Cholic Acid",7.31654817718298,8.24301946898925,8.05038445306702,9.86547411033791,7.10824413973154,7.97160357521391,10.723487624092,7.11517586983111,6.90324512350425,6.63068338564237,7.67229245562875,8.76186337327473,6.46146817635372,7.56966975711098,7.36454701425564,8.06259035874652,7.20674814257978,7.70593792237596,7.48155570190952,10.8456506885777,8.63639743889471,6.73992816833863,8.69190251520805,8.27563105457801,7.92624152317096,8.43272403478979,9.73628118355102,7.58069975222456,8.00553388690167,6.59578051396131,4.19720194766181,8.29192237908585,6.77764659363512,9.8054060361235,7.88683299895506,7.27724772663148,7.239573846922,8.93610087522089,7.61480536471107
"Choline cation",12.1417367705252,11.9648001280673,12.2719867825742,12.5536543711898,11.7837805036531,11.6876851695569,12.4544179480944,12.237830484428,12.1262715753266,11.9221866920262,12.2415580256205,12.0964335453253,12.2153841585213,12.6287471521403,11.5468436831737,12.0620175005349,11.8461173270413,12.2526078883219,10.9905500652538,12.3204811048142,12.4008619887879,12.0188782356482,11.505487874539,11.8082817650649,12.2298184685933,12.3059292926531,12.1573707274669,11.8132929858148,12.2702579793044,11.7447036304768,12.2220542565425,11.8638710273026,11.9437106310602,12.3631554510438,12.2483559717849,12.3984146627314,11.29159277306,11.9855101354614,10.8412364033687
"Citalopram",12.8349905904522,9.91847468234438,11.9722030250556,9.19755903761145,7.03878354138854,5.2548878086207,9.69769263955653,12.6803592771127,8.40893960597598,11.6937667600505,12.3828392185982,7.25770767716004,9.19059674293957,11.7069861807528,11.5172560743307,9.31560088263368,12.1642214757574,8.36660283278374,12.1210320525421,7.55118686729615,10.9230927082492,12.2582285677473,7.66152708135852,7.23489842031483,10.7155837553924,11.5295465659865,8.80799539120426,11.2264826243534,11.0603058542686,7.42833319419081,8.34152942228635,7.20971001072064,11.2663341509185,8.26796230533871,8.10892415597534,11.3429019759865,9.72678020652664,7.4713630881871,12.3918507216724
"Cyclohexylamine",6.1892902904379,6.3919171133926,6.28785856016178,6.50802370272173,6.89365635460264,6.40522845803084,12.0034698069032,6.75693238924755,6.92362862813843,7.91808265278267,5.73009978297357,5.86505062225232,6.14096155825389,11.9998876073216,7.97968130238774,5.57215403217776,6.27381995805404,6.33859407820318,8.09788267648602,4.51085950651685,6.10367653771491,12.2356994066275,8.84700040891867,6.88295016006317,7.25205395185281,6.23734758539168,6.48463523563525,7.42476176182321,9.86830069244674,12.6722094331711,6.74699950010274,5.89577929697357,6.25478988805502,6.93585670909301,6.66377106179608,6.44651315540497,6.17274389432349,5.89440283426485,9.98938998153683
"D-erythro-N-stearoylsphingosine",10.0577310851953,12.3191289723224,10.6589285492675,10.996668451207,12.4742966313248,10.8949321380107,9.63880560431341,9.71673619866279,9.28438048468465,13.032518535396,9.87374973427217,11.4205963374111,10.6513359638662,10.1995841235889,9.983384095682,12.9480576081734,10.5529571026258,12.7021992663254,11.229653653007,9.87184207470058,11.8171253638975,11.4869972142934,11.1492402924103,10.3392716916381,8.39174334069882,9.88093514806562,11.8007400286447,11.048697126581,9.93476817256916,12.5638502313359,9.82457961743125,12.7697715149032,9.11860878137659,12.1728260517365,7.8452202460877,10.768621822766,11.5686581407062,12.8494897828727,8.80161997114735
